username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-04-15 20:54	0	4	"Check out this article from @FOXNews . FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq"		@FOXNews		"323902109097525248"	https://twitter.com/Stevenkdurette/status/323902109097525248
	2013-04-15 20:53	4	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323902044207460353"	https://twitter.com/truckingrich/status/323902044207460353
	2013-04-15 20:53	0	0	"#ACA - the public issues education challenge of our time - Riportella #PriesterHealth"			#ACA #PriesterHealth	"323902043599286273"	https://twitter.com/drsala2010/status/323902043599286273
	2013-04-15 20:53	0	0	"CMS Issues Final Rule on Federal Funding for Medicaid Expansion under the ACA : On April 2, 2013, CMS published... http:// bit.ly/139h2fe"				"323902030924107776"	https://twitter.com/drsmartcom/status/323902030924107776
	2013-04-15 20:53	0	0	"CMS Issues Final Rule on Federal Funding for Medicaid Expansion under the ACA : On April 2, 2013, CMS published... http:// bit.ly/139h2fe"				"323902027400892416"	https://twitter.com/UltrasoundSuply/status/323902027400892416
	2013-04-15 20:53	2	0	"RT @amednews : Doctors win first safe harbor against ACA use in liability suits. http:// pub.vitrue.com/OPpV"		@amednews		"323901969569828864"	https://twitter.com/AmerMedicalAssn/status/323901969569828864
	2013-04-15 20:53	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWxoZ4hn-bg.twitter … via @TakePart"		@TakePart	#	"323901941161799680"	https://twitter.com/evonbiondifit/status/323901941161799680
	2013-04-15 20:53	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare http:// fxn.ws/YLj6eU"				"323901886686171139"	https://twitter.com/BeritaTerkini__/status/323901886686171139
	2013-04-15 20:53	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323901844722155522"	https://twitter.com/jazjuzz/status/323901844722155522
	2013-04-15 20:52	0	0	"#mvcoup FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare #GanjaBo"			#mvcoup #GanjaBo	"323901722693083136"	https://twitter.com/cuntanni/status/323901722693083136
	2013-04-15 20:52	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// tinyurl.com/d43vjer"				"323901711477518336"	https://twitter.com/JohnReppas/status/323901711477518336
	2013-04-15 20:52	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323901687620325376"	https://twitter.com/LongMorningStar/status/323901687620325376
	2013-04-15 20:52	0	0	"I'm registered for 2013 ACA Summit - Navigating Change for Angel Success! Check out my profile: https:// acasummit2013.pathable.com/#users/174143"			#users	"323901668720771072"	https://twitter.com/AngelVentures/status/323901668720771072
	2013-04-15 20:52	0	0	"#News : FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day f... http:// fxn.ws/YLj6eU #TU"			#News #TU	"323901653558378497"	https://twitter.com/Tukang_Update/status/323901653558378497
	2013-04-15 20:52	0	0	"http:// THEMBNG.COM NEWS Arkansas House votes not to accept Obamacare ‘bribe’ http:// dlvr.it/3Dv3ZK #TCOT #THEMBNG"			#TCOT #THEMBNG	"323901640170143746"	https://twitter.com/ronalddwyer/status/323901640170143746
	2013-04-15 20:52	0	0	"#Teamfollowback FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day ... http:// fxn.ws/YLj6eU #jfb"			#Teamfollowback #jfb	"323901634138738690"	https://twitter.com/awilmoo/status/323901634138738690
	2013-04-15 20:52	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323901625641099264"	https://twitter.com/awilmoo/status/323901625641099264
	2013-04-15 20:52	0	0	"While #Rovetards preach #Unity Rove approved GOP leaders R breaking pledge to defund #Obamacare #crushrove #ccot http:// ow.ly/ioFj8"			#Rovetards #Unity #Obamacare #crushrove #ccot	"323901614656212992"	https://twitter.com/willstauff/status/323901614656212992
	2013-04-15 20:52	0	0	"#ACA means FREE preventive services, annual wellness visits & 50% discounts on meds for seniors w/ Medicare. http:// 1.usa.gov/13VG9Wk #ActNow"			#ACA #ActNow	"323901610172485632"	https://twitter.com/YoloHealth/status/323901610172485632
	2013-04-15 20:52	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare http:// q.gs/43drr"				"323901595559538689"	https://twitter.com/FreeGiveaways_/status/323901595559538689
	2013-04-15 20:51	0	0	"Alabama Republicans Protest Obamacare by Contracting Syphilis http:// shar.es/JtLsm via @NewsMakeupInc"		@NewsMakeupInc		"323901534750507008"	https://twitter.com/EdwardFBerger/status/323901534750507008
	2013-04-15 20:51	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/11iHpiy"				"323901506803875841"	https://twitter.com/newswire247/status/323901506803875841
	2013-04-15 20:51	0	0	"This member is going in on obamacare . Sir bye if u don't have questions about your insurance lolol."				"323901457483051009"	https://twitter.com/musicrescuesme/status/323901457483051009
	2013-04-15 20:51	0	0	"fox news: FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day fo... http:// fxn.ws/1370d8J"				"323901415493881858"	https://twitter.com/globalNupdate/status/323901415493881858
	2013-04-15 20:51	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day ... http:// fxn.ws/YLj6eU #tcot #news"			#tcot #news	"323901371994750976"	https://twitter.com/Politics2Go/status/323901371994750976
	2013-04-15 20:51	0	0	"@Hardball RT @dwaynecobb : Thanks for ObamaCare – Saving a lot of lives already @UniteBlue"		@Hardball @dwaynecobb @UniteBlue		"323901369905991680"	https://twitter.com/ReneNow/status/323901369905991680
	2013-04-15 20:51	0	0	"Conservatives want to talk abortion clinic but not that Obamacare slated to reduce all-time low abortion rate http:// bit.ly/YY5JHm"				"323901294161047552"	https://twitter.com/ijbailey/status/323901294161047552
	2013-04-15 20:50	0	0	"Stop blaming Obamacare on cutting peoples hours... You just don't want to take less money #greed"			#greed	"323901194005254144"	https://twitter.com/MEDandini/status/323901194005254144
	2013-04-15 20:50	0	0	". @REALBROTHER0003 @kuntryboy4life - Can't wait to tell you I told you so when ACA goes into full effect and it's expensive as hell."		@REALBROTHER0003 @kuntryboy4life		"323901101042696192"	https://twitter.com/GOPTruther/status/323901101042696192
	2013-04-15 20:50	4	0	"Kaplan's book The Business Model Factory used by eXtension educators to ID what is new what is next - #ACA new for sure #PriesterHealth"			#ACA #PriesterHealth	"323901071649021953"	https://twitter.com/drsala2010/status/323901071649021953
	2013-04-15 20:49	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323900997581803520"	https://twitter.com/urbanbusdriver1/status/323900997581803520
	2013-04-15 20:49	0	0	"@shauna_meredith It's called Obamacare ."		@shauna_meredith		"323900950458806274"	https://twitter.com/TedTalevski/status/323900950458806274
	2013-04-15 20:49	0	0	"Thanks for ObamaCare – Saving a lot of lives already"				"323900939314552833"	https://twitter.com/dwaynecobb/status/323900939314552833
	2013-04-15 20:49	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323900888299216896"	https://twitter.com/mosaicgodess/status/323900888299216896
	2013-04-15 20:49	0	0	"States’ Medicaid ACA Checklist for 2014 | STATE NETWORK http:// fb.me/2y4BA0vff"				"323900818011066369"	https://twitter.com/apritchett_al/status/323900818011066369
	2013-04-15 20:49	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare http:// wp.me/p1AcQF-1z8Q"				"323900790269939712"	https://twitter.com/dc2net/status/323900790269939712
	2013-04-15 20:48	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWxn-kx4Txs.twitter … via @TakePart"		@TakePart	#	"323900783303225344"	https://twitter.com/hkavila/status/323900783303225344
	2013-04-15 20:48	0	0	"@Kath_1D I see you spelling it ' aca ' and it always annoyed me but I never said anything LOL You say it as A K A so obviously its aka! ;) X"		@Kath_1D		"323900739179122689"	https://twitter.com/_aliceeex/status/323900739179122689
	2013-04-15 20:48	0	0	"Doctor-owned hospitals prosper under ACA : Doctor-owned hospitals prospe... http:// bit.ly/1389hX3"				"323900734024318976"	https://twitter.com/resilient_ent/status/323900734024318976
	2013-04-15 20:48	0	0	"Arkansas House votes not to accept Obamacare ‘bribe’: Conservatives fighting back against so-called 'private o... http:// bit.ly/17f7wbb"				"323900689505984512"	https://twitter.com/jwbrown1969/status/323900689505984512
	2013-04-15 20:48	0	0	"Arkansas House votes not to accept Obamacare ‘bribe’: Conservatives fighting back against so-c... http:// bit.ly/17f7wbb #twisters #tcot"			#twisters #tcot	"323900679804555265"	https://twitter.com/1SupremeGoddess/status/323900679804555265
	2013-04-15 20:48	0	0	"Arkansas House votes not to accept Obamacare ‘bribe’ http:// bit.ly/17f7wbb #Politics #News"			#Politics #News	"323900675945799680"	https://twitter.com/ModelProgress/status/323900675945799680
	2013-04-15 20:47	0	0	"@REALBROTHER0003 @Kuntryboy4life "from each according to their ability, to each according to their needs"-karl marx. = ACA"		@REALBROTHER0003 @Kuntryboy4life		"323900514460897280"	https://twitter.com/dpsouthall79/status/323900514460897280
	2013-04-15 20:47	1	1	"15:47 CDT ♪ Brass Street Boys - Mr Aca"				"323900480952610817"	https://twitter.com/codigodfenvivo/status/323900480952610817
	2013-04-15 20:47	0	1	"Fewer businesses provide health insurance http:// cnnmon.ie/YX7Nzq via @CNNMoney #ACA"		@CNNMoney	#ACA	"323900415563427840"	https://twitter.com/AnneColkitt/status/323900415563427840
	2013-04-15 20:47	0	0	"RT @ADPCareers For small business, learning Obamacare Math http:// ow.ly/k54QO #ADPintheNews ^LG @CNBC"		@ADPCareers @CNBC	#ADPintheNews	"323900341932412929"	https://twitter.com/ADPCareers/status/323900341932412929
	2013-04-15 20:46	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWxkrtpZGws.twitter … via @TakePart"		@TakePart	#	"323900136331821057"	https://twitter.com/kittyintheraft/status/323900136331821057
	2013-04-15 20:46	0	0	"aca con Eze :p"				"323900060406542336"	https://twitter.com/martimajirena/status/323900060406542336
	2013-04-15 20:45	0	0	"#PA Lawmakers Want State To Refuse #Obamacare #Abortion Coverage « CBS Philly http:// cbsloc.al/15bckla #PApolitics #PApoli #PApol #PAp2 #p2"			#PA #Obamacare #Abortion #PApolitics #PApoli #PApol #PAp2 #p2	"323900001027756032"	https://twitter.com/ProgPatriotPA/status/323900001027756032
	2013-04-15 20:45	0	0	"Obamacare is Extortion? If you don't buy it, you pay a fine; & still don't have coverage? That's paying for protection but not getting any!"				"323899996292395008"	https://twitter.com/URTheBank/status/323899996292395008
	2013-04-15 20:45	0	0	"#obamacare fatality: Scooter Store Files Bankruptcy With Plan to Sell Assets http:// bloom.bg/Zszixh #Obama #ineptocracy"			#obamacare #Obama #ineptocracy	"323899991317962753"	https://twitter.com/mpb20/status/323899991317962753
	2013-04-15 20:45	0	0	"#ACA ed analogous to crop insurance ed w/ extension educator #PriesterHealth"			#ACA #PriesterHealth	"323899967175528448"	https://twitter.com/drsala2010/status/323899967175528448
	2013-04-15 20:45	0	0	"@ArtieAddictSpNr @amylutz4 First of all Obama said Obamacare is not a tax: http:// abcnews.go.com/blogs/politics /2009/09/obama-mandate-is-not-a-tax/ … But his lawyers in the USSC argued it was."		@ArtieAddictSpNr @amylutz4		"323899966575751168"	https://twitter.com/TheC0zmo/status/323899966575751168
	2013-04-15 20:45	0	0	"On Tax Day, some will see how Obamacare will affect them April 15, 2013 http:// m.cbsnews.com/storysynopsis. rbml?catid=57579518&feed_id=0&videofeed=36 …"				"323899948431204352"	https://twitter.com/eriewildcat/status/323899948431204352
	2013-04-15 20:45	0	0	"@_aliceeex I swear it was aca ....omg my whole life has been a lie "		@_aliceeex		"323899920962699264"	https://twitter.com/kathorourke_/status/323899920962699264
	2013-04-15 20:45	1	1	"The Wheels Come Off Obamacare , Bureaucrats bungle implementation while health care costs skyrocket.... http:// amsp.ec/1V6Djj #WETHEPEOPLE"			#WETHEPEOPLE	"323899863433613312"	https://twitter.com/1sergeant_rock/status/323899863433613312
	2013-04-15 20:45	0	0	"@aca _alaina love you too"		@aca		"323899855812587520"	https://twitter.com/HaydenConis/status/323899855812587520
	2013-04-15 20:45	0	0	"I feel for these workers. Add the job losses to @BarackObama scorecard due to #ObamaCare http:// goo.gl/nacx1"		@BarackObama	#ObamaCare	"323899786291990528"	https://twitter.com/githigh/status/323899786291990528
	2013-04-15 20:44	0	1	"@HarrietBaldwin Like Nanny Bloomberg blamed the Times Square Bombing attempt on people opposed to ObamaCare"		@HarrietBaldwin		"323899721921994753"	https://twitter.com/JosephMRyan1/status/323899721921994753
	2013-04-15 20:44	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq"				"323899720374304768"	https://twitter.com/fmationg/status/323899720374304768
	2013-04-15 20:44	0	0	"Regal theaters cuts staff due to Obamacare costs. Another left policy hurts the working class. When will they learn: no candy from strangers"				"323899647007539200"	https://twitter.com/LeafBeanVegas/status/323899647007539200
	2013-04-15 20:44	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWxmHFfSsvw.twitter … via @TakePart"		@TakePart	#	"323899565138931712"	https://twitter.com/ayhsWTP56/status/323899565138931712
	2013-04-15 20:43	0	0	"Arkansas House votes not to accept Obamacare ‘bribe’ http:// bit.ly/1064lVW (via @DailyCaller )"		@DailyCaller		"323899375975817216"	https://twitter.com/Rabbit4Carrots/status/323899375975817216
	2013-04-15 20:43	1	0	"#tcot Arkansas House votes not to accept Obamacare ‘bribe’: Conservatives fighting back against so-c... http:// bit.ly/17f7wbb #teaparty"			#tcot #teaparty	"323899369311064065"	https://twitter.com/Mr_Lexington/status/323899369311064065
	2013-04-15 20:43	0	0	"@solavarria check your mail."		@solavarria		"323899326323630081"	https://twitter.com/Aca_esta_waldo/status/323899326323630081
	2013-04-15 20:42	0	0	"@Format_UK haha yea man.. does the Obamacare plan accept prayers as payment?"		@Format_UK		"323899267007774720"	https://twitter.com/scalade_/status/323899267007774720
	2013-04-15 20:42	0	0	"Obamacare Makes First Contact With Many on Tax Day | Fox News http:// fxn.ws/YKdUI8 via @foxnewspolitics"		@foxnewspolitics		"323899211148058624"	https://twitter.com/markyalita/status/323899211148058624
	2013-04-15 20:42	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare , http:// fxn.ws/117wtlq - Sent via the FOX News Android App."				"323899150515175425"	https://twitter.com/SandiLehan/status/323899150515175425
	2013-04-15 20:42	0	0	"Nation’s biggest movie theater chain cuts workweek, blaming ObamaCare http:// goo.gl/fb/gTC5l"				"323899110337961986"	https://twitter.com/SeatonPost/status/323899110337961986
	2013-04-15 20:42	0	0	"@JackRosenberry @ljthornton And not just #AEJMC 2009. #ONA , #ICA and PCA/ ACA have met there in the past few years."		@JackRosenberry @ljthornton	#AEJMC #ONA #ICA	"323899099046891521"	https://twitter.com/susankeith/status/323899099046891521
	2013-04-15 20:42	0	0	"Obamacare Math Sinks In for Main Street http:// trap.it/r8SwTA #healthcare"			#healthcare	"323899056768299009"	https://twitter.com/TheHCRTrap/status/323899056768299009
	2013-04-15 20:42	1	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare - Fox News http:// dlvr.it/3DtzYJ"				"323899044655153154"	https://twitter.com/ConservaNews/status/323899044655153154
